-4.782403255,0.003905991,-3.492020696,-0.004668504,-4.607436129,0.311164075,-3.33892446,-0.593512833,,,,,,,,
-4.77146781,0.00388748,-3.48108525,-0.004646126,-4.596500683,0.314264078,-3.327989014,-0.592574283,,,,,,,,
-4.760532364,0.003866291,-3.470149805,-0.00461828,-4.585565238,0.317328733,-3.317053569,-0.59160089,,,,,,,,
-4.749596919,0.003843092,-3.459214359,-0.004585251,-4.574629792,0.320338269,-3.306118123,-0.590634581,,,,,,,,
-4.738661474,0.003818966,-3.448278914,-0.004547872,-4.563694347,0.323318339,-3.295182678,-0.589852754,,,,,,,,
-4.727726028,0.003794613,-3.437343468,-0.004505779,-4.552758901,0.326267656,-3.284247232,-0.589450394,,,,,,,,
-4.716790583,0.00377023,-3.426408023,-0.00445853,-4.541823456,0.329134499,-3.273311787,-0.589418644,,,,,,,,
-4.705855137,0.003746263,-3.415472578,-0.004407051,-4.530888011,0.331976847,-3.262376342,-0.589755378,,,,,,,,
-4.694919692,0.003722784,-3.404537132,-0.004351255,-4.519952565,0.334804874,-3.251440896,-0.590596902,,,,,,,,
-4.683984246,0.003700748,-3.393601687,-0.004291645,-4.50901712,0.337508826,-3.240505451,-0.591915861,,,,,,,,
-4.673048801,0.003680106,-3.382666241,-0.004230062,-4.498081674,0.340114047,-3.229570005,-0.593576516,,,,,,,,
-4.662113356,0.003660485,-3.371730796,-0.004166819,-4.487146229,0.342722791,-3.21863456,-0.595581392,,,,,,,,
-4.65117791,0.003641587,-3.36079535,-0.004102014,-4.476210783,0.345307873,-3.207699115,-0.597920422,,,,,,,,
-4.640242465,0.00362254,-3.349859905,-0.00403679,-4.465275338,0.34786283,-3.196763669,-0.600502347,,,,,,,,
-4.629307019,0.003603543,-3.33892446,-0.003972174,-4.454339893,0.350389347,-3.185828224,-0.603174411,,,,,,,,
-4.618371574,0.003584305,-3.327989014,-0.003908895,-4.443404447,0.35285218,-3.174892778,-0.605837929,,,,,,,,
-4.607436129,0.003563932,-3.317053569,-0.003847924,-4.432469002,0.355336748,-3.163957333,-0.608381265,,,,,,,,
-4.596500683,0.003542712,-3.306118123,-0.003790023,-4.421533556,0.357848614,-3.153021887,-0.61069014,,,,,,,,
-4.585565238,0.003521097,-3.295182678,-0.003736387,-4.410598111,0.36026936,-3.142086442,-0.612645477,,,,,,,,
-4.574629792,0.003498824,-3.284247232,-0.003688595,-4.399662666,0.362603964,-3.131150997,-0.614069815,,,,,,,,
-4.563694347,0.003476349,-3.273311787,-0.003646893,-4.38872722,0.364806725,-3.120215551,-0.614764836,,,,,,,,
-4.552758901,0.003453605,-3.262376342,-0.003611291,-4.377791775,0.366856233,-3.109280106,-0.614667004,,,,,,,,
-4.541823456,0.003430073,-3.251440896,-0.003582346,-4.366856329,0.368845671,-3.09834466,-0.613791742,,,,,,,,
-4.530888011,0.003406502,-3.240505451,-0.003559883,-4.355920884,0.370781767,-3.087409215,-0.612091906,,,,,,,,
-4.519952565,0.003383238,-3.229570005,-0.003543466,-4.344985438,0.372678037,-3.076473769,-0.609457211,,,,,,,,
-4.50901712,0.003359303,-3.21863456,-0.00353325,-4.334049993,0.374444982,-3.065538324,-0.605962784,,,,,,,,
-4.498081674,0.00333525,-3.207699115,-0.003529346,-4.323114548,0.376078582,-3.054602879,-0.601772739,,,,,,,,
-4.487146229,0.003312253,-3.196763669,-0.003531487,-4.312179102,0.377623262,-3.043667433,-0.596921374,,,,,,,,
-4.476210783,0.003290096,-3.185828224,-0.003539329,-4.301243657,0.379012096,-3.032731988,-0.591444176,,,,,,,,
-4.465275338,0.003268996,-3.174892778,-0.003552348,-4.290308211,0.380257964,-3.021796542,-0.585397146,,,,,,,,
-4.454339893,0.003249329,-3.163957333,-0.00356954,-4.279372766,0.381305927,-3.010861097,-0.578929484,,,,,,,,
-4.443404447,0.003231104,-3.153021887,-0.003590223,-4.26843732,0.38208316,-2.999925652,-0.572286367,,,,,,,,
-4.432469002,0.00321514,-3.142086442,-0.003614046,-4.257501875,0.382670731,-2.988990206,-0.565573015,,,,,,,,
-4.421533556,0.003201711,-3.131150997,-0.003640207,-4.24656643,0.383160948,-2.978054761,-0.558797767,,,,,,,,
-4.410598111,0.003190347,-3.120215551,-0.003667371,-4.235630984,0.383446787,-2.967119315,-0.552171412,,,,,,,,
-4.399662666,0.003181433,-3.109280106,-0.00369517,-4.224695539,0.383576759,-2.95618387,-0.545812326,,,,,,,,
-4.38872722,0.003174583,-3.09834466,-0.003723343,-4.213760093,0.383599034,-2.945248424,-0.539744871,,,,,,,,
-4.377791775,0.003169604,-3.087409215,-0.003751305,-4.202824648,0.383559283,-2.934312979,-0.534054382,,,,,,,,
-4.366856329,0.003167234,-3.076473769,-0.003778193,-4.191889202,0.383523179,-2.923377534,-0.528879,,,,,,,,
-4.355920884,0.003167247,-3.065538324,-0.003803754,-4.180953757,0.383416332,-2.912442088,-0.524241348,,,,,,,,
-4.344985438,0.003169742,-3.054602879,-0.003828337,-4.170018312,0.383220831,-2.901506643,-0.520118648,,,,,,,,
-4.334049993,0.003173822,-3.043667433,-0.003851719,-4.159082866,0.383022942,-2.890571197,-0.516614876,,,,,,,,
-4.323114548,0.003178976,-3.032731988,-0.003873784,-4.148147421,0.3829189,-2.879635752,-0.513713879,,,,,,,,
-4.312179102,0.003185323,-3.021796542,-0.003894378,-4.137211975,0.382911054,-2.868700306,-0.511372634,,,,,,,,
-4.301243657,0.003191968,-3.010861097,-0.003913753,-4.12627653,0.383045411,-2.857764861,-0.509611524,,,,,,,,
-4.290308211,0.003198558,-2.999925652,-0.003932988,-4.115341085,0.383250377,-2.846829416,-0.508352148,,,,,,,,
-4.279372766,0.0032043,-2.988990206,-0.003952167,-4.104405639,0.383433479,-2.83589397,-0.50750663,,,,,,,,
-4.26843732,0.003208386,-2.978054761,-0.003970629,-4.093470194,0.383578938,-2.824958525,-0.507027177,,,,,,,,
-4.257501875,0.003211258,-2.967119315,-0.003989739,-4.082534748,0.383680349,-2.814023079,-0.506936729,,,,,,,,
-4.24656643,0.003213345,-2.95618387,-0.00401013,-4.071599303,0.383738644,-2.803087634,-0.507189868,,,,,,,,
-4.235630984,0.003213441,-2.945248424,-0.00403192,-4.060663857,0.383752466,-2.792152189,-0.507639029,,,,,,,,
-4.224695539,0.003211745,-2.934312979,-0.004055735,-4.049728412,0.383715807,-2.781216743,-0.508266263,,,,,,,,
-4.213760093,0.003208569,-2.923377534,-0.004082101,-4.038792967,0.383559593,-2.770281298,-0.509169873,,,,,,,,
-4.202824648,0.003204333,-2.912442088,-0.004111265,-4.027857521,0.383283073,-2.759345852,-0.510342473,,,,,,,,
-4.191889202,0.003199469,-2.901506643,-0.004143575,-4.016922076,0.382935171,-2.748410407,-0.511697922,,,,,,,,
-4.180953757,0.003193124,-2.890571197,-0.004180103,-4.00598663,0.382511151,-2.737474961,-0.513247665,,,,,,,,
-4.170018312,0.003185119,-2.879635752,-0.004220881,-3.995051185,0.381902223,-2.726539516,-0.514968056,,,,,,,,
-4.159082866,0.003176159,-2.868700306,-0.0042657,-3.984115739,0.381009134,-2.715604071,-0.516796034,,,,,,,,
-4.148147421,0.003167209,-2.857764861,-0.004314888,-3.973180294,0.379898954,-2.704668625,-0.518750878,,,,,,,,
-4.137211975,0.003158446,-2.846829416,-0.004368041,-3.962244849,0.378601811,-2.69373318,-0.520878369,,,,,,,,
-4.12627653,0.003150237,-2.83589397,-0.004424578,-3.951309403,0.377055557,-2.682797734,-0.523115073,,,,,,,,
-4.115341085,0.003142101,-2.824958525,-0.004484292,-3.940373958,0.375322482,-2.671862289,-0.52541871,,,,,,,,
-4.104405639,0.003133629,-2.814023079,-0.004547809,-3.929438512,0.373506418,-2.660926843,-0.527764623,,,,,,,,
-4.093470194,0.003124955,-2.803087634,-0.00461488,-3.918503067,0.371623417,-2.649991398,-0.530112823,,,,,,,,
-4.082534748,0.003116267,-2.792152189,-0.004683791,-3.907567622,0.369647916,-2.639055953,-0.532602816,,,,,,,,
-4.071599303,0.003107688,-2.781216743,-0.004754093,-3.896632176,0.367602128,-2.628120507,-0.535245319,,,,,,,,
-4.060663857,0.003099438,-2.770281298,-0.004826289,-3.885696731,0.365522657,-2.617185062,-0.537855606,,,,,,,,
-4.049728412,0.003091864,-2.759345852,-0.004900109,-3.874761285,0.363429352,-2.606249616,-0.540455773,,,,,,,,
-4.038792967,0.003084506,-2.748410407,-0.004974832,-3.86382584,0.361328861,-2.595314171,-0.543105323,,,,,,,,
-4.027857521,0.003077303,-2.737474961,-0.005050393,-3.852890394,0.359219261,-2.584378725,-0.545823579,,,,,,,,
-4.016922076,0.003071102,-2.726539516,-0.005126425,-3.841954949,0.357174103,-2.57344328,-0.548602669,,,,,,,,
-4.00598663,0.003066299,-2.715604071,-0.005202124,-3.831019504,0.355253168,-2.562507835,-0.55132925,,,,,,,,
-3.995051185,0.003062153,-2.704668625,-0.005277356,-3.820084058,0.353531349,-2.551572389,-0.554060863,,,,,,,,
-3.984115739,0.003058189,-2.69373318,-0.005352094,-3.809148613,0.351964579,-2.540636944,-0.556852332,,,,,,,,
-3.973180294,0.003055183,-2.682797734,-0.005425538,-3.798213167,0.350622967,-2.529701498,-0.55970815,,,,,,,,
-3.962244849,0.003053368,-2.671862289,-0.005497431,-3.787277722,0.34964561,-2.518766053,-0.562663341,,,,,,,,
-3.951309403,0.003052021,-2.660926843,-0.00556752,-3.776342276,0.349079707,-2.507830608,-0.565693076,,,,,,,,
-3.940373958,0.003051659,-2.649991398,-0.005635369,-3.765406831,0.348911303,-2.496895162,-0.568828457,,,,,,,,
-3.929438512,0.003053349,-2.639055953,-0.005702286,-3.754471386,0.349051972,-2.485959717,-0.572114827,,,,,,,,
-3.918503067,0.003057434,-2.628120507,-0.005768474,-3.74353594,0.349524776,-2.475024271,-0.575528734,,,,,,,,
-3.907567622,0.003063432,-2.617185062,-0.00583216,-3.732600495,0.35035424,-2.464088826,-0.579183643,,,,,,,,
-3.896632176,0.003071047,-2.606249616,-0.005893614,-3.721665049,0.351567799,-2.45315338,-0.583172197,,,,,,,,
-3.885696731,0.003080395,-2.595314171,-0.005953273,-3.710729604,0.35318252,-2.442217935,-0.587444711,,,,,,,,
-3.874761285,0.003091129,-2.584378725,-0.006010919,-3.699794159,0.355181202,-2.43128249,-0.591947,,,,,,,,
-3.86382584,0.00310282,-2.57344328,-0.006066348,-3.688858713,0.357645961,-2.420347044,-0.596615504,,,,,,,,
-3.852890394,0.003115254,-2.562507835,-0.006118351,-3.677923268,0.3605564,-2.409411599,-0.60150785,,,,,,,,
-3.841954949,0.003128954,-2.551572389,-0.006167559,-3.666987822,0.363829554,-2.398476153,-0.606572202,,,,,,,,
-3.831019504,0.003144032,-2.540636944,-0.00621414,-3.656052377,0.367457584,-2.387540708,-0.611758486,,,,,,,,
-3.820084058,0.003160545,-2.529701498,-0.006257634,-3.645116931,0.371451638,-2.376605262,-0.617082681,,,,,,,,
-3.809148613,0.003177599,-2.518766053,-0.006298093,-3.634181486,0.375802558,-2.365669817,-0.622394168,,,,,,,,
-3.798213167,0.003195398,-2.507830608,-0.006334817,-3.623246041,0.380493895,-2.354734372,-0.627642762,,,,,,,,
-3.787277722,0.003214892,-2.496895162,-0.00636817,-3.612310595,0.38548241,-2.343798926,-0.632723879,,,,,,,,
-3.776342276,0.003236196,-2.485959717,-0.006398603,-3.60137515,0.390666205,-2.332863481,-0.637433424,,,,,,,,
-3.765406831,0.00325878,-2.475024271,-0.006425743,-3.590439704,0.395984385,-2.321928035,-0.641624341,,,,,,,,
-3.754471386,0.003281536,-2.464088826,-0.006450943,-3.579504259,0.401443244,-2.31099259,-0.64523732,,,,,,,,
-3.74353594,0.003304442,-2.45315338,-0.006475311,-3.568568813,0.407027078,-2.300057145,-0.648326385,,,,,,,,
-3.732600495,0.003327636,-2.442217935,-0.006498711,-3.557633368,0.41268486,-2.289121699,-0.650967848,,,,,,,,
-3.721665049,0.003351452,-2.43128249,-0.006520583,-3.546697923,0.418356444,-2.278186254,-0.653028051,,,,,,,,
-3.710729604,0.003376361,-2.420347044,-0.00654049,-3.535762477,0.423988986,-2.267250808,-0.654251452,,,,,,,,
-3.699794159,0.003402329,-2.409411599,-0.006559903,-3.524827032,0.429667123,-2.256315363,-0.654616588,,,,,,,,
-3.688858713,0.003429767,-2.398476153,-0.006578761,-3.513891586,0.435334985,-2.245379917,-0.654182657,,,,,,,,
-3.677923268,0.003458531,-2.387540708,-0.006596768,-3.502956141,0.440877119,-2.234444472,-0.652903541,,,,,,,,
-3.666987822,0.00348807,-2.376605262,-0.006614502,-3.492020696,0.446393072,-2.223509027,-0.650870994,,,,,,,,
-3.656052377,0.003518574,-2.365669817,-0.00663081,-3.48108525,0.451843138,-2.212573581,-0.648149268,,,,,,,,
-3.645116931,0.003550505,-2.354734372,-0.006645659,-3.470149805,0.45722963,-2.201638136,-0.644810298,,,,,,,,
-3.634181486,0.003583939,-2.343798926,-0.006658623,-3.459214359,0.462645975,-2.19070269,-0.640953743,,,,,,,,
-3.623246041,0.00361867,-2.332863481,-0.006667999,-3.448278914,0.468075786,-2.179767245,-0.636566538,,,,,,,,
-3.612310595,0.003654644,-2.321928035,-0.006672651,-3.437343468,0.473496373,-2.168831799,-0.631749875,,,,,,,,
-3.60137515,0.003691149,-2.31099259,-0.006672374,-3.426408023,0.478843936,-2.157896354,-0.626627689,,,,,,,,
-3.590439704,0.003727705,-2.300057145,-0.006667732,-3.415472578,0.484068915,-2.146960909,-0.621316311,,,,,,,,
-3.579504259,0.003764602,-2.289121699,-0.006659916,-3.404537132,0.489252629,-2.136025463,-0.615857377,,,,,,,,
-3.568568813,0.003801708,-2.278186254,-0.006648046,-3.393601687,0.494413044,-2.125090018,-0.610395079,,,,,,,,
-3.557633368,0.003838585,-2.267250808,-0.006629272,-3.382666241,0.499403899,-2.114154572,-0.604928893,,,,,,,,
-3.546697923,0.0038747,-2.256315363,-0.00660328,-3.371730796,0.504156983,-2.103219127,-0.59939835,,,,,,,,
-3.535762477,0.003909845,-2.245379917,-0.006570752,-3.36079535,0.508762937,-2.092283682,-0.593883433,,,,,,,,
-3.524827032,0.003945145,-2.234444472,-0.006531031,-3.349859905,0.513274199,-2.081348236,-0.588377469,,,,,,,,
-3.513891586,0.003980023,-2.223509027,-0.006484721,-3.33892446,0.517537384,-2.070412791,-0.582891684,,,,,,,,
-3.502956141,0.004013152,-2.212573581,-0.006432426,-3.327989014,0.521431507,-2.059477345,-0.57742841,,,,,,,,
-3.492020696,0.004045725,-2.201638136,-0.006374889,-3.317053569,0.525132732,-2.0485419,-0.571951325,,,,,,,,
-3.48108525,0.004077583,-2.19070269,-0.006313291,-3.306118123,0.528659581,-2.037606454,-0.566383863,,,,,,,,
-3.470149805,0.004108335,-2.179767245,-0.006247896,-3.295182678,0.531904079,-2.026671009,-0.560650064,,,,,,,,
-3.459214359,0.004139181,-2.168831799,-0.006179741,-3.284247232,0.534828848,-2.015735564,-0.55472199,,,,,,,,
-3.448278914,0.00417023,-2.157896354,-0.006109612,-3.273311787,0.537413009,-2.004800118,-0.548641169,,,,,,,,
-3.437343468,0.0042012,-2.146960909,-0.006038519,-3.262376342,0.539654558,-1.993864673,-0.542377219,,,,,,,,
-3.426408023,0.004231807,-2.136025463,-0.005967358,-3.251440896,0.541505612,-1.982929227,-0.535869783,,,,,,,,
-3.415472578,0.004261549,-2.125090018,-0.005898062,-3.240505451,0.542907679,-1.971993782,-0.529196599,,,,,,,,
-3.404537132,0.004291087,-2.114154572,-0.005830996,-3.229570005,0.54387646,-1.961058336,-0.5224616,,,,,,,,
-3.393601687,0.0043208,-2.103219127,-0.005765703,-3.21863456,0.544559546,-1.950122891,-0.515642968,,,,,,,,
-3.382666241,0.004349336,-2.092283682,-0.005703217,-3.207699115,0.544925424,-1.939187446,-0.50875127,,,,,,,,
-3.371730796,0.004375965,-2.081348236,-0.00564363,-3.196763669,0.544956623,-1.928252,-0.501898919,,,,,,,,
-3.36079535,0.004401622,-2.070412791,-0.005587108,-3.185828224,0.544672064,-1.917316555,-0.495139391,,,,,,,,
-3.349859905,0.004426871,-2.059477345,-0.00553361,-3.174892778,0.544092852,-1.906381109,-0.488562199,,,,,,,,
-3.33892446,0.004450258,-2.0485419,-0.005482518,-3.163957333,0.543215917,-1.895445664,-0.482264238,,,,,,,,
-3.327989014,0.004470449,-2.037606454,-0.005433124,-3.153021887,0.542056133,-1.884510218,-0.476278743,,,,,,,,
-3.317053569,0.004489104,-2.026671009,-0.005384626,-3.142086442,0.540654346,-1.873574773,-0.470678946,,,,,,,,
-3.306118123,0.004506587,-2.015735564,-0.005336379,-3.131150997,0.539098918,-1.862639328,-0.465559957,,,,,,,,
-3.295182678,0.004521853,-2.004800118,-0.005288127,-3.120215551,0.537440845,-1.851703882,-0.461061079,,,,,,,,
-3.284247232,0.004534574,-1.993864673,-0.005239179,-3.109280106,0.53567447,-1.840768437,-0.457214833,,,,,,,,
-3.273311787,0.004544809,-1.982929227,-0.005188731,-3.09834466,0.533802642,-1.829832991,-0.453932785,,,,,,,,
-3.262376342,0.004552623,-1.971993782,-0.005136887,-3.087409215,0.531819349,-1.818897546,-0.451284283,,,,,,,,
-3.251440896,0.004557559,-1.961058336,-0.005083985,-3.076473769,0.529752922,-1.807962101,-0.449334583,,,,,,,,
-3.240505451,0.004559323,-1.950122891,-0.005029376,-3.065538324,0.527713186,-1.797026655,-0.448019149,,,,,,,,
-3.229570005,0.004558447,-1.939187446,-0.004972972,-3.054602879,0.525727864,-1.78609121,-0.447259728,,,,,,,,
-3.21863456,0.004556114,-1.928252,-0.004915541,-3.043667433,0.523839406,-1.775155764,-0.44708311,,,,,,,,
-3.207699115,0.004551983,-1.917316555,-0.00485695,-3.032731988,0.522112095,-1.764220319,-0.447540096,,,,,,,,
-3.196763669,0.004546158,-1.906381109,-0.004798323,-3.021796542,0.520624674,-1.753284873,-0.448498315,,,,,,,,
-3.185828224,0.004538942,-1.895445664,-0.004740737,-3.010861097,0.519352175,-1.742349428,-0.449784648,,,,,,,,
-3.174892778,0.004530781,-1.884510218,-0.004684043,-2.999925652,0.518141213,-1.731413983,-0.451366594,,,,,,,,
-3.163957333,0.004521716,-1.873574773,-0.004628934,-2.988990206,0.517224196,-1.720478537,-0.453200059,,,,,,,,
-3.153021887,0.00451201,-1.862639328,-0.004576338,-2.978054761,0.516663063,-1.709543092,-0.455261775,,,,,,,,
-3.142086442,0.004502568,-1.851703882,-0.004527772,-2.967119315,0.516300476,-1.698607646,-0.457501829,,,,,,,,
-3.131150997,0.004494307,-1.840768437,-0.00448381,-2.95618387,0.516179004,-1.687672201,-0.459900497,,,,,,,,
-3.120215551,0.004487294,-1.829832991,-0.004444024,-2.945248424,0.516340706,-1.676736755,-0.462401466,,,,,,,,
-3.109280106,0.004481319,-1.818897546,-0.004409954,-2.934312979,0.516727538,-1.66580131,-0.464909075,,,,,,,,
-3.09834466,0.004476571,-1.807962101,-0.00438285,-2.923377534,0.517256575,-1.654865865,-0.467331624,,,,,,,,
-3.087409215,0.004473065,-1.797026655,-0.004362405,-2.912442088,0.51799239,-1.643930419,-0.469681545,,,,,,,,
-3.076473769,0.004470797,-1.78609121,-0.004348847,-2.901506643,0.519064252,-1.632994974,-0.472044749,,,,,,,,
-3.065538324,0.004470474,-1.775155764,-0.00434315,-2.890571197,0.520450305,-1.622059528,-0.474418196,,,,,,,,
-3.054602879,0.004472105,-1.764220319,-0.004345871,-2.879635752,0.521987516,-1.611124083,-0.476766752,,,,,,,,
-3.043667433,0.00447594,-1.753284873,-0.004356392,-2.868700306,0.523559084,-1.600188638,-0.479008449,,,,,,,,
-3.032731988,0.004482384,-1.742349428,-0.004373948,-2.857764861,0.525111919,-1.589253192,-0.481125592,,,,,,,,
-3.021796542,0.004492084,-1.731413983,-0.004398692,-2.846829416,0.526579,-1.578317747,-0.483155289,,,,,,,,
-3.010861097,0.004504599,-1.720478537,-0.004430239,-2.83589397,0.527828739,-1.567382301,-0.48509041,,,,,,,,
-2.999925652,0.004518003,-1.709543092,-0.004468227,-2.824958525,0.528827684,-1.556446856,-0.486881601,,,,,,,,
-2.988990206,0.00453416,-1.698607646,-0.004512315,-2.814023079,0.529543587,-1.54551141,-0.488548508,,,,,,,,
-2.978054761,0.004553279,-1.687672201,-0.004562458,-2.803087634,0.529892887,-1.534575965,-0.490101048,,,,,,,,
-2.967119315,0.004573571,-1.676736755,-0.004617859,-2.792152189,0.529898444,-1.52364052,-0.491450053,,,,,,,,
-2.95618387,0.004595803,-1.66580131,-0.004676839,-2.781216743,0.529459964,-1.512705074,-0.492697152,,,,,,,,
-2.945248424,0.004620197,-1.654865865,-0.004737943,-2.770281298,0.528440082,-1.501769629,-0.493993696,,,,,,,,
-2.934312979,0.004645517,-1.643930419,-0.004801114,-2.759345852,0.526814374,-1.490834183,-0.495356362,,,,,,,,
-2.923377534,0.004671094,-1.632994974,-0.004866572,-2.748410407,0.524683119,-1.479898738,-0.496864439,,,,,,,,
-2.912442088,0.004697766,-1.622059528,-0.004933532,-2.737474961,0.522112864,-1.468963292,-0.498475652,,,,,,,,
-2.901506643,0.004726521,-1.611124083,-0.005000623,-2.726539516,0.519070167,-1.458027847,-0.500122407,,,,,,,,
-2.890571197,0.004757333,-1.600188638,-0.005066246,-2.715604071,0.51553778,-1.447092402,-0.501841255,,,,,,,,
-2.879635752,0.004788858,-1.589253192,-0.005129856,-2.704668625,0.511534283,-1.436156956,-0.503632933,,,,,,,,
-2.868700306,0.004819927,-1.578317747,-0.005190831,-2.69373318,0.50712727,-1.425221511,-0.505554405,,,,,,,,
-2.857764861,0.004850189,-1.567382301,-0.005248048,-2.682797734,0.502416174,-1.414286065,-0.507622528,,,,,,,,
-2.846829416,0.004878967,-1.556446856,-0.005300033,-2.671862289,0.497540071,-1.40335062,-0.509749835,,,,,,,,
-2.83589397,0.004905083,-1.54551141,-0.005346139,-2.660926843,0.492572175,-1.392415175,-0.511954061,,,,,,,,
-2.824958525,0.004928542,-1.534575965,-0.005385916,-2.649991398,0.487537296,-1.381479729,-0.514220895,,,,,,,,
-2.814023079,0.004949183,-1.52364052,-0.005417817,-2.639055953,0.482510989,-1.370544284,-0.516438649,,,,,,,,
-2.803087634,0.004966652,-1.512705074,-0.005442291,-2.628120507,0.477627998,-1.359608838,-0.518634155,,,,,,,,
-2.792152189,0.004981313,-1.501769629,-0.005461425,-2.617185062,0.472970963,-1.348673393,-0.520745052,,,,,,,,
-2.781216743,0.004992026,-1.490834183,-0.005476088,-2.606249616,0.468589875,-1.337737947,-0.522523236,,,,,,,,
-2.770281298,0.004997358,-1.479898738,-0.005486734,-2.595314171,0.464552544,-1.326802502,-0.523807896,,,,,,,,
-2.759345852,0.004996901,-1.468963292,-0.00549328,-2.584378725,0.460990522,-1.315867057,-0.524512502,,,,,,,,
-2.748410407,0.004991815,-1.458027847,-0.005496065,-2.57344328,0.457991856,-1.304931611,-0.524610877,,,,,,,,
-2.737474961,0.004982964,-1.447092402,-0.005496496,-2.562507835,0.455620467,-1.293996166,-0.524042344,,,,,,,,
-2.726539516,0.004969963,-1.436156956,-0.005495663,-2.551572389,0.453969492,-1.28306072,-0.522635075,,,,,,,,
-2.715604071,0.004952624,-1.425221511,-0.005494994,-2.540636944,0.452929646,-1.272125275,-0.520295081,,,,,,,,
-2.704668625,0.004931802,-1.414286065,-0.005495235,-2.529701498,0.452439125,-1.261189829,-0.517042776,,,,,,,,
-2.69373318,0.004908141,-1.40335062,-0.00549605,-2.518766053,0.452591255,-1.250254384,-0.512797698,,,,,,,,
-2.682797734,0.004882914,-1.392415175,-0.00549837,-2.507830608,0.453489399,-1.239318939,-0.507617927,,,,,,,,
-2.671862289,0.004857216,-1.381479729,-0.005502751,-2.496895162,0.455123339,-1.228383493,-0.501588848,,,,,,,,
-2.660926843,0.004830947,-1.370544284,-0.0055092,-2.485959717,0.457379261,-1.217448048,-0.494635174,,,,,,,,
-2.649991398,0.0048044,-1.359608838,-0.00551872,-2.475024271,0.460183175,-1.206512602,-0.486827366,,,,,,,,
-2.639055953,0.004777816,-1.348673393,-0.005531011,-2.464088826,0.46354178,-1.195577157,-0.478323132,,,,,,,,
-2.628120507,0.004751822,-1.337737947,-0.00554424,-2.45315338,0.467346203,-1.184641712,-0.469143791,,,,,,,,
-2.617185062,0.004727062,-1.326802502,-0.005556451,-2.442217935,0.471444378,-1.173706266,-0.459451807,,,,,,,,
-2.606249616,0.004704337,-1.315867057,-0.005566258,-2.43128249,0.475820222,-1.162770821,-0.44944333,,,,,,,,
-2.595314171,0.004684086,-1.304931611,-0.005573369,-2.420347044,0.480379105,-1.151835375,-0.439095594,,,,,,,,
-2.584378725,0.004667398,-1.293996166,-0.005576452,-2.409411599,0.484990054,-1.14089993,-0.428480139,,,,,,,,
-2.57344328,0.004655066,-1.28306072,-0.005572959,-2.398476153,0.489615233,-1.129964484,-0.41774961,,,,,,,,
-2.562507835,0.00464752,-1.272125275,-0.0055613,-2.387540708,0.494169893,-1.119029039,-0.407032193,,,,,,,,
-2.551572389,0.004645757,-1.261189829,-0.005541081,-2.376605262,0.498556951,-1.108093594,-0.396470505,,,,,,,,
-2.540636944,0.004648235,-1.250254384,-0.005510513,-2.365669817,0.502772025,-1.097158148,-0.386177959,,,,,,,,
-2.529701498,0.00465339,-1.239318939,-0.00546895,-2.354734372,0.506762813,-1.086222703,-0.376205443,,,,,,,,
-2.518766053,0.004662,-1.228383493,-0.005416223,-2.343798926,0.510399904,-1.075287257,-0.366572385,,,,,,,,
-2.507830608,0.004675709,-1.217448048,-0.005350688,-2.332863481,0.513594487,-1.064351812,-0.357376773,,,,,,,,
-2.496895162,0.004694174,-1.206512602,-0.00527287,-2.321928035,0.516386309,-1.053416366,-0.348823038,,,,,,,,
-2.485959717,0.004716042,-1.195577157,-0.005184121,-2.31099259,0.518681757,-1.042480921,-0.340849425,,,,,,,,
-2.475024271,0.004741217,-1.184641712,-0.005084047,-2.300057145,0.520319331,-1.031545476,-0.333316061,,,,,,,,
-2.464088826,0.004770077,-1.173706266,-0.004973882,-2.289121699,0.521416929,-1.02061003,-0.326267153,,,,,,,,
-2.45315338,0.004801837,-1.162770821,-0.004855905,-2.278186254,0.52202182,-1.009674585,-0.319701507,,,,,,,,
-2.442217935,0.004835669,-1.151835375,-0.004730862,-2.267250808,0.522092466,-0.998739139,-0.31359578,,,,,,,,
-2.43128249,0.004872779,-1.14089993,-0.004600401,-2.256315363,0.521697429,-0.987803694,-0.307960169,,,,,,,,
-2.420347044,0.004912819,-1.129964484,-0.004466073,-2.245379917,0.520920286,-0.976868248,-0.302710342,,,,,,,,
-2.409411599,0.004954381,-1.119029039,-0.004329289,-2.234444472,0.519861698,-0.965932803,-0.297858598,,,,,,,,
-2.398476153,0.004997648,-1.108093594,-0.004192309,-2.223509027,0.518517866,-0.954997358,-0.293468178,,,,,,,,
-2.387540708,0.005042598,-1.097158148,-0.004056796,-2.212573581,0.516774341,-0.944061912,-0.289524082,,,,,,,,
-2.376605262,0.00508899,-1.086222703,-0.003923869,-2.201638136,0.514655994,-0.933126467,-0.286105655,,,,,,,,
-2.365669817,0.005137441,-1.075287257,-0.003794498,-2.19070269,0.512246983,-0.922191021,-0.283195285,,,,,,,,
-2.354734372,0.005187505,-1.064351812,-0.003670181,-2.179767245,0.509611555,-0.911255576,-0.28070646,,,,,,,,
-2.343798926,0.005237752,-1.053416366,-0.003553693,-2.168831799,0.506685787,-0.900320131,-0.278612172,,,,,,,,
-2.332863481,0.005287632,-1.042480921,-0.00344542,-2.157896354,0.503551615,-0.889384685,-0.276865802,,,,,,,,
