2.675570522396967,30.20773873091724,4.468983571573485,-2.079367189353539
2.686505967818775,29.50115876548885,4.479919016995293,-2.019804087879685
2.697441413240584,28.68963883691922,4.490854462417101,-1.954219603710999
2.708376858662391,27.78373611909925,4.501789907838909,-1.881951603424328
2.7193123040842,26.79035640084163,4.512725353260717,-1.8039721260219
2.730247749506007,25.71677797021132,4.523660798682525,-1.72351935083916
2.741183194927816,24.58052923636842,4.534596244104333,-1.641796353739903
2.752118640349623,23.39964793579715,4.545531689526142,-1.557920644046936
2.763054085771432,22.18129914395203,4.556467134947949,-1.473232074916402
2.773989531193239,20.93954612289426,4.567402580369757,-1.390580201554561
2.784924976615048,19.69061958128898,4.578338025791566,-1.311342042545155
2.795860422036855,18.44325418099551,4.589273471213374,-1.235401449961826
2.806795867458664,17.20904189774659,4.600208916635181,-1.164686318831519
2.817731312880472,15.99729450351988,4.611144362056989,-1.100267068477296
2.82866675830228,14.81603076031547,4.622079807478798,-1.042294158421958
2.839602203724088,13.67202030585744,4.633015252900606,-0.9914379170759391
2.850537649145896,12.57199124575942,4.643950698322413,-0.9480997461101722
2.861473094567704,11.52320913851315,4.654886143744221,-0.9124383589668549
2.872408539989512,10.53060049496631,4.66582158916603,-0.8843160367389835
2.88334398541132,9.59946303099767,4.676757034587838,-0.8633678687893913
2.894279430833128,8.733529353700417,4.687692480009646,-0.8489752679322141
2.905214876254936,7.929865695044116,4.698627925431453,-0.8403278214624962
2.916150321676744,7.186465349020573,4.709563370853262,-0.8364732579648831
2.927085767098552,6.50091987187955,4.72049881627507,-0.8363523720162661
2.93802121252036,5.868670231569276,4.731434261696878,-0.8389098895578572
2.948956657942168,5.291168510181137,4.742369707118686,-0.843105553629494
2.959892103363976,4.767402354248788,4.753305152540494,-0.8480157287638982
2.970827548785784,4.289069930343012,4.764240597962302,-0.8542693026535315
2.981762994207592,3.850828284102547,4.77517604338411,-0.8626365308557947
2.9926984396294,3.449112226680065,4.786111488805918,-0.8711547213637135
3.003633885051209,3.079377037748754,4.797046934227726,-0.8780386906438752
3.014569330473016,2.73829904880537,4.807982379649534,-0.8831298185524958
3.025504775894825,2.423810864717055,4.818917825071342,-0.8864970255360035
3.036440221316632,2.134394803657334,4.82985327049315,-0.8898115738934724
3.047375666738441,1.868805128633128,4.840788715914958,-0.8934013922612746
3.058311112160248,1.626216552450298,4.851724161336766,-0.8961679361664671
3.069246557582057,1.405941915889749,4.862659606758574,-0.8985153476852688
3.080182003003864,1.20733108785713,4.873595052180383,-0.9008100764298625
3.091117448425673,1.029787297254349,4.88453049760219,-0.9033704899837635
3.102052893847481,0.8725542897164773,4.895465943023998,-0.9064243381708988
3.112988339269289,0.7349905804738129,4.906401388445807,-0.9100770672563477
3.123923784691097,0.6160268230454982,4.917336833867615,-0.9143260883566195
3.134859230112905,0.5147238718854219,4.928272279289422,-0.9190246199470701
3.145794675534713,0.4297755986380896,4.93920772471123,-0.9239397660415851
3.156730120956521,0.3598414243550867,4.950143170133039,-0.9294580065034652
3.167665566378329,0.303518046301773,4.961078615554847,-0.9351536983093345
3.178601011800137,0.259396834751964,4.972014060976655,-0.9412828411060803
3.189536457221945,0.2259896288558468,4.982949506398462,-0.9473203633598742
3.200471902643753,0.2018632289735713,4.993884951820271,-0.951355892527699
3.211407348065561,0.1856548206328559,5.004820397242079,-0.9536690294627973
3.222342793487369,0.176094848155016,5.015755842663887,-0.9539293798113566
3.233278238909177,0.1718893336882238,5.026691288085694,-0.9512013125862622
3.244213684330985,0.1719914578553288,5.037626733507503,-0.9454374376062621
3.255149129752793,0.1753589720488637,5.048562178929311,-0.9381513084537606
3.266084575174601,0.181102069979742,5.059497624351119,-0.9295465972567853
3.277020020596409,0.1884341569160921,5.070433069772927,-0.918518101661837
3.287955466018217,0.1966819743733996,5.081368515194735,-0.9054993536319081
3.298890911440025,0.2052846410280018,5.092303960616543,-0.8910651164341113
3.309826356861833,0.2137858347094061,5.103239406038351,-0.8758812774961178
3.320761802283641,0.2225558505468263,5.114174851460159,-0.86209240397895
3.33169724770545,0.231342473415476,5.125110296881967,-0.8504325616662313
3.342632693127257,0.2392327182133348,5.136045742303775,-0.8401455547393744
3.353568138549066,0.2461731927099892,5.146981187725583,-0.8318739792770005
3.364503583970873,0.2521609570756976,5.157916633147392,-0.8262245530397418
3.375439029392682,0.2572748964339279,5.168852078569199,-0.8244316932478813
3.386374474814489,0.261695029687215,5.179787523991007,-0.8268886080328111
3.397309920236298,0.2656314241993557,5.190722969412815,-0.833127238323757
3.408245365658106,0.2700307069908387,5.201658414834624,-0.8432544997259689
3.419180811079914,0.2751788857596626,5.212593860256431,-0.857231862445698
3.430116256501722,0.2805714873965878,5.223529305678239,-0.8748675279915357
3.44105170192353,0.286382255165913,5.234464751100047,-0.8958536126734181
3.451987147345338,0.2927688087017432,5.245400196521856,-0.9197462568851588
3.462922592767146,0.2998227925892881,5.256335641943664,-0.9466632671917551
3.473858038188954,0.3075660893048685,5.267271087365471,-0.9759500995520448
3.484793483610762,0.3159524198694706,5.27820653278728,-1.006154268079832
3.49572892903257,0.3248622166772866,5.289141978209088,-1.036520402659342
3.506664374454378,0.3341084513682601,5.300077423630896,-1.067770277765671
3.517599819876186,0.343448045948633,5.311012869052703,-1.099200707203122
3.528535265297994,0.3525981460490176,5.321948314474512,-1.128739357686898
3.539470710719802,0.3612560673668878,5.33288375989632,-1.155892675962622
3.55040615614161,0.3691213442224083,5.343819205318128,-1.180333460585574
3.561341601563418,0.3759335211203477,5.354754650739936,-1.203343600415223
3.572277046985226,0.3814406159337763,5.365690096161744,-1.224921578276652
3.583212492407034,0.3869104135766385,5.376625541583552,-1.245182246643296
3.594147937828842,0.3922014155077551,5.38756098700536,-1.264362808432146
3.60508338325065,0.3957816300681625,5.398496432427168,-1.281363811793906
3.616018828672458,0.3976341276775437,5.409431877848976,-1.2965993413237
3.626954274094266,0.3978356110816208,5.420367323270784,-1.310569371104685
3.637889719516074,0.3965351371864805,5.431302768692592,-1.325228096591464
3.648825164937882,0.3939498011582885,5.442238214114401,-1.341695064892771
3.65976061035969,0.3910492645202561,5.453173659536208,-1.358864044259302
3.670696055781498,0.3880959426656765,5.464109104958016,-1.376189469572588
3.681631501203307,0.3846134040583282,5.475044550379824,-1.393762644941634
3.692566946625115,0.3808271816273969,5.485979995801633,-1.411540909698823
3.703502392046923,0.3769212446441212,5.49691544122344,-1.429373767415853
3.714437837468731,0.3730525408434149,5.507850886645248,-1.447003554649451
3.725373282890539,0.3693399170129049,5.518786332067056,-1.464113385368485
3.736308728312347,0.3658537217969483,5.529721777488865,-1.481024971626972
3.747244173734155,0.3626486140313828,5.540657222910673,-1.497296128186656
3.758179619155963,0.3597641509815571,5.55159266833248,-1.512488792938715
3.769115064577771,0.357245231982791,5.562528113754288,-1.527577534301322
3.780050509999579,0.355162202953748,5.573463559176097,-1.541410273063706
3.790985955421387,0.3536289720374493,5.584399004597905,-1.55361204757715
3.801921400843195,0.3527984740211042,5.595334450019712,-1.565287690122582
3.812856846265003,0.354321340433725,5.606269895441521,-1.574734713298633
3.823792291686811,0.3584405678312583,5.617205340863329,-1.580374107356636
3.834727737108619,0.3639553750501917,5.628140786285137,-1.58222098885763
3.845663182530427,0.3711581965328685,5.639076231706944,-1.580490296927117
3.856598627952235,0.380365703466378,5.650011677128753,-1.57553299513039
3.867534073374043,0.3918989976231742,5.660947122550561,-1.567890207403636
3.878469518795851,0.4060701272960313,5.671882567972369,-1.558230356869773
3.889404964217659,0.4231401108222359,5.682818013394177,-1.547318013711634
3.900340409639467,0.4432782617802554,5.693753458815985,-1.537415704433575
3.911275855061275,0.4665608967335445,5.704688904237793,-1.532208787936438
3.922211300483083,0.4929479072303792,5.715624349659601,-1.530890504610503
3.933146745904891,0.5222745328398133,5.726559795081409,-1.531109110983517
3.944082191326699,0.5542178135195368,5.737495240503217,-1.533244683825651
3.955017636748507,0.5883505900233675,5.748430685925025,-1.537588792282457
3.965953082170315,0.6241310396362418,5.759366131346833,-1.54425147793039
3.976888527592124,0.660934214274727,5.770301576768642,-1.553935464600907
3.987823973013931,0.698083586731335,5.781237022190449,-1.566409380356595
3.99875941843574,0.7348865486384136,5.792172467612257,-1.580542416973948
4.009694863857548,0.7706763942553452,5.803107913034065,-1.595770841221249
4.020630309279356,0.8069673992791695,5.814043358455874,-1.611428813420949
4.031565754701163,0.8431697201289392,5.824978803877682,-1.627523286081742
4.042501200122972,0.8765749701347965,5.835914249299489,-1.643273268814099
4.05343664554478,0.9067855055440219,5.846849694721297,-1.65726300405074
4.064372090966588,0.9335321540654593,5.857785140143106,-1.669605698211461
4.075307536388395,0.9567405745267756,5.868720585564914,-1.679883299826933
4.086242981810204,0.9772079317914094,5.879656030986721,-1.687187071920375
4.097178427232012,0.995857370447259,5.890591476408529,-1.695875446813565
4.10811387265382,1.012979054727056,5.901526921830338,-1.706175625168679
4.119049318075628,1.028207146393729,5.912462367252146,-1.715652404727812
4.129984763497436,1.041232260595386,5.923397812673953,-1.724925669836173
4.140920208919244,1.052493772992084,5.934333258095761,-1.733439953182292
4.151855654341052,1.063177848919933,5.94526870351757,-1.742274508194146
4.16279109976286,1.073724107226126,5.956204148939378,-1.752689886376027
4.173726545184668,1.083821180609901,5.967139594361186,-1.765975806577225
4.184661990606476,1.094499569847726,5.978075039782994,-1.783421815072155
4.195597436028284,1.10602638755817,5.989010485204802,-1.806926338914251
4.206532881450093,1.117869175439127,5.99994593062661,-1.837465062838837
4.2174683268719,1.13012229050303,6.010881376048418,-1.876432019179396
4.228403772293708,1.142847193170709,6.021816821470226,-1.92410251274958
4.239339217715516,1.156767302500955,6.032752266892034,-1.978991087088572
4.250274663137325,1.172564515896297,6.043687712313842,-2.04063992766016
4.261210108559133,1.189397034104255,6.05462315773565,-2.109000967745122
4.27214555398094,1.206412459748996,6.065558603157458,-2.182995093701053
4.283080999402748,1.224936290466716,6.076494048579266,-2.260597099054666
4.294016444824557,1.244827147780423,6.087429494001074,-2.340324012353072
4.304951890246365,1.264513617267242,6.098364939422882,-2.422103110106853
4.315887335668172,1.28390827345317,6.109300384844691,-2.504424460197562
4.32682278108998,1.302969624962652,6.120235830266498,-2.585142151980232
4.337758226511789,1.321703593388812,6.131171275688306,-2.664424822373396
4.348693671933597,1.341582778383061,6.142106721110115,-2.741225978827137
4.359629117355404,1.363346827192649,6.153042166531923,-2.813368952359614
4.370564562777213,1.385532155436231,6.16397761195373,-2.882565725515665
4.381500008199021,1.407371920820955,6.174913057375538,-2.950134543596586
4.392435453620829,1.430233361776336,6.185848502797347,-3.014782174391162
4.403370899042637,1.453990590105104,6.196783948219155,-3.075456942412634
4.414306344464445,1.477060444569776,6.207719393640962,-3.13284193378969
4.425241789886253,1.499288214374392,6.21865483906277,-3.187885068515922
4.436177235308061,1.520547359183819,6.229590284484579,-3.240299500701067
4.447112680729869,1.540736702791874,6.240525729906387,-3.292116541040951
4.458048126151677,1.55982847169062,6.251461175328195,-3.345435028720868
4.468983571573485,1.578544796206323,6.262396620750002,-3.400930583375042
4.479919016995293,1.596961800257821,6.273332066171811,-3.4599506777348
4.490854462417101,1.61593585778268,6.284267511593619,-3.525845007316246
4.501789907838909,1.637038300110095,6.295202957015427,-3.600335771086449
4.512725353260717,1.660401504799133,6.306138402437235,-3.682670490394543
4.523660798682525,1.684699968832879,6.317073847859043,-3.771811019505384
4.534596244104333,1.708617121282248,6.328009293280851,-3.867191831918105
4.545531689526142,1.732304356839206,6.338944738702659,-3.969404906745289
4.556467134947949,1.755947083293671,6.349880184124467,-4.08022913517181
4.567402580369757,1.779727362879448,6.360815629546275,-4.198253727566176
4.578338025791566,1.804516689680152,6.371751074968083,-4.322414527113071
4.589273471213374,1.831114981488974,6.382686520389891,-4.452128918257793
4.600208916635181,1.858736421666161,6.3936219658117,-4.584355556793859
4.611144362056989,1.886503961690263,6.404557411233507,-4.716596502438234
4.622079807478798,1.914150598895415,6.415492856655315,-4.849118563213989
4.633015252900606,1.943428616288057,6.426428302077123,-4.981322609591758
4.643950698322413,1.973779349430567,6.437363747498932,-5.108262446068105
4.654886143744221,2.002359108502537,6.448299192920739,-5.226497365311074
4.66582158916603,2.029823854640259,6.459234638342547,-5.334944030341314
4.676757034587838,2.055323992121505,6.470170083764355,-5.435618619941156
4.687692480009646,2.076559223405623,6.481105529186164,-5.527205010091731
4.698627925431453,2.092701281962234,6.492040974607971,-5.607199004566381
4.709563370853262,2.105156828546414,6.502976420029779,-5.677040093089595
4.72049881627507,2.113952206859244,6.513911865451588,-5.737035160042657
4.731434261696878,2.116307564042936,6.524847310873396,-5.785713045745981
4.742369707118686,2.111020838810518,6.535782756295204,-5.823376666896419
4.753305152540494,2.098535595225443,6.546718201717011,-5.849265201621948
4.764240597962302,2.079454724060929,6.55765364713882,-5.861618668760671
4.77517604338411,2.054566649517136,6.568589092560628,-5.863440080814533
4.786111488805918,2.024757146524225,6.579524537982436,-5.859436600369902
4.797046934227726,1.989606605874191,6.590459983404243,-5.852398090247807
4.807982379649534,1.948074248638295,6.601395428826052,-5.84167197088251
4.818917825071342,1.900002744541205,6.61233087424786,-5.829453878830841
4.82985327049315,1.846092189552193,6.623266319669668,-5.819459198780522
4.840788715914958,1.787856214110942,6.634201765091476,-5.811718311003826
4.851724161336766,1.727620691197711,6.645137210513284,-5.810433371417703
4.862659606758574,1.665571640747968,6.656072655935092,-5.81957300312354
4.873595052180383,1.601162010515147,6.6670081013569,-5.837019584646252
4.88453049760219,1.535296453192104,6.677943546778708,-5.86188653474619
4.895465943023998,1.469587958175217,6.688878992200516,-5.896639804289623
4.906401388445807,1.404895253889803,6.699814437622324,-5.944222455044302
4.917336833867615,1.342693234313225,6.710749883044132,-6.005139730818708
4.928272279289422,1.283650864617566,6.721685328465941,-6.078201947866587
4.93920772471123,1.227608826161537,6.732620773887748,-6.163425794030752
4.950143170133039,1.175004784766986,6.743556219309556,-6.259933968994301
4.961078615554847,1.125491059539305,6.754491664731364,-6.367529924029066
4.972014060976655,1.079363164058194,6.765427110153173,-6.488041994270235
4.982949506398462,1.036885167241406,6.77636255557498,-6.621717972783564
4.993884951820271,0.9982562083875661,6.787298000996788,-6.768014260085983
5.004820397242079,0.9636593167982423,6.798233446418596,-6.924047767334788
5.015755842663887,0.9332814122630142,6.809168891840405,-7.090489924591553
5.026691288085694,0.9073112361084886,6.820104337262213,-7.268546802548854
5.037626733507503,0.8859123498550732,6.83103978268402,-7.454882620947807
5.048562178929311,0.8714163063175411,6.841975228105829,-7.648134588528299
5.059497624351119,0.8639340332831571,6.852910673527637,-7.846632898655923
5.070433069772927,0.8613461107709055,6.863846118949445,-8.047052039725724
5.081368515194735,0.8636262959508427,6.874781564371252,-8.248620987707165
5.092303960616543,0.8707305947212267,6.885717009793061,-8.449630748584719
5.103239406038351,0.8825820266966462,6.896652455214869,-8.645850616073218
5.114174851460159,0.8989910821973974,6.907587900636677,-8.834995392149436
5.125110296881967,0.9203957389219988,6.918523346058485,-9.014570944363451
5.136045742303775,0.9464198188179568,6.929458791480293,-9.181266817830727
5.146981187725583,0.9757864738772997,6.940394236902101,-9.331826620740083
5.157916633147392,1.00785442061292,6.951329682323909,-9.463050158489033
5.168852078569199,1.041873698455739,6.962265127745717,-9.573500291117657
5.179787523991007,1.077066196527725,6.973200573167525,-9.660650432316501
5.190722969412815,1.112575370589118,6.984136018589333,-9.722499538450059
5.201658414834624,1.147566013149319,6.995071464011141,-9.75977997493138
5.212593860256431,1.181264125444343,7.00600690943295,-9.770313901359028
5.223529305678239,1.213010562392867,7.016942354854757,-9.752652895398771
5.234464751100047,1.244391780375015,7.027877800276565,-9.711161319600915
5.245400196521856,1.275696594266884,7.038813245698373,-9.647267219584004
5.256335641943664,1.30516703895964,7.049748691120182,-9.558074540029185
5.267271087365471,1.331924416221114,7.060684136541989,-9.44850933037937
5.27820653278728,1.355275282535773,7.071619581963797,-9.321086845055119
5.289141978209088,1.376874718984537,7.082555027385605,-9.177358460178224
5.300077423630896,1.397086619980013,7.093490472807414,-9.023381283667302
5.311012869052703,1.415653600780846,7.104425918229222,-8.86387347488335
5.321948314474512,1.433107836363448,7.115361363651029,-8.704151342525394
5.33288375989632,1.449276210391296,7.126296809072837,-8.544872904763698
5.343819205318128,1.464673228411362,7.137232254494646,-8.385674941335209
5.354754650739936,1.479782590115509,7.148167699916454,-8.229401017642841
5.365690096161744,1.496391230638514,7.159103145338261,-8.079972696932977
5.376625541583552,1.514680997705436,7.17003859076007,-7.940127399406694
5.38756098700536,1.533241193009482,7.180974036181878,-7.81273352793025
5.398496432427168,1.551908089638321,7.191909481603686,-7.700795854861944
5.409431877848976,1.570390923859525,7.202844927025494,-7.601713324735704
5.420367323270784,1.588295202443228,7.213780372447302,-7.513766305803353
5.431302768692592,1.605172878048225,7.22471581786911,-7.439882609490712
5.442238214114401,1.621967442369517,7.235651263290918,-7.376839578460221
5.453173659536208,1.639586675522933,7.246586708712726,-7.322553751852104
5.464109104958016,1.65606566896245,7.257522154134534,-7.27547567248858
5.475044550379824,1.669445112484545,7.268457599556342,-7.23398819813981
5.485979995801633,1.680783194936455,7.27939304497815,-7.197896878862066
5.49691544122344,1.689829608554228,7.290328490399958,-7.164199082422789
5.507850886645248,1.695013926883113,7.301263935821766,-7.132912499999869
5.518786332067056,1.697132737191993,7.312199381243574,-7.102094593503274
5.529721777488865,1.69852950282822,7.323134826665382,-7.069373455170791
5.540657222910673,1.698769480853713,7.33407027208719,-7.033422670878428
5.55159266833248,1.696082772082395,7.345005717508998,-6.99552420085321
5.562528113754288,1.690982812013448,7.355941162930806,-6.957954995792397
5.573463559176097,1.684077791859674,7.366876608352614,-6.92255500222242
5.584399004597905,1.676101596124284,7.377812053774423,-6.890634743728418
5.595334450019712,1.66926599933851,7.388747499196231,-6.860003529508308
5.606269895441521,1.664370475738291,7.399682944618038,-6.830685863905011
5.617205340863329,1.66076271579874,7.410618390039846,-6.802765591427017
5.628140786285137,1.659207896654829,7.421553835461655,-6.777008401196484
5.639076231706944,1.661919674328301,7.432489280883463,-6.754059994491852
5.650011677128753,1.670253790574353,7.44342472630527,-6.73295087337419
5.660947122550561,1.68333237580475,7.454360171727078,-6.714630513457762
5.671882567972369,1.700886890358065,7.465295617148887,-6.698347428489665
5.682818013394177,1.724627494045317,7.476231062570695,-6.683751367175894
5.693753458815985,1.754693788298233,7.487166507992502,-6.674495452382922
5.704688904237793,1.789614558899468,7.49810195341431,-6.668871282344091
5.715624349659601,1.829127470312776,7.509037398836119,-6.661289493457957
5.726559795081409,1.873530526394435,7.519972844257927,-6.651824570476598
5.737495240503217,1.922894140839236,7.530908289679735,-6.639898892666232
5.748430685925025,1.975654614069768,7.541843735101543,-6.624975656835192
5.759366131346833,2.030099875253409,7.552779180523351,-6.605382101385817
5.770301576768642,2.08508779284082,7.563714625945159,-6.580442263715557
5.781237022190449,2.139413282885264,7.574650071366967,-6.554184819493168
5.792172467612257,2.193320867276363,7.585585516788775,-6.525240372946103
5.803107913034065,2.245608594687141,7.596520962210583,-6.493299587767073
5.814043358455874,2.295195737845181,7.607456407632391,-6.459128132644994
5.824978803877682,2.341129005150674,7.618391853054199,-6.420985104994087
5.835914249299489,2.3812590895941,7.629327298476007,-6.381766244652813
5.846849694721297,2.416598513510888,7.640262743897815,-6.343841531460232
5.857785140143106,2.449911339763699,7.651198189319623,-6.306773005305554
5.868720585564914,2.481344989146046,7.662133634741431,-6.272324311022548
5.879656030986721,2.508406659214964,7.67306908016324,-6.241380856837088
5.890591476408529,2.530354160084042,7.684004525585047,-6.214641754404045
5.901526921830338,2.54823568125087,7.694939971006855,-6.194770284798723
5.912462367252146,2.563368046251189,7.705875416428664,-6.183942343623682
5.923397812673953,2.58017007630161,7.716810861850472,-6.181160788500841
5.934333258095761,2.600883843392524,7.727746307272279,-6.187723344319009
5.94526870351757,2.624140124119546,7.738681752694087,-6.203854158325274
5.956204148939378,2.651365805808408,7.749617198115896,-6.2250285272304
5.967139594361186,2.683813039277322,7.760552643537704,-6.250758714008619
5.978075039782994,2.721809918239153,7.771488088959511,-6.280343806136877
5.989010485204802,2.766856524435633,7.782423534381319,-6.312965908225289
5.99994593062661,2.819488142767576,7.793358979803128,-6.348392223052848
6.010881376048418,2.879138315660926,7.804294425224936,-6.387667109796507
6.021816821470226,2.947116966425881,7.815229870646744,-6.42972126350436
6.032752266892034,3.02298726378928,7.826165316068551,-6.467658263109791
6.043687712313842,3.105988435407306,7.83710076149036,-6.49700498538124
6.05462315773565,3.195142340794956,7.848036206912168,-6.517870388528297
6.065558603157458,3.288541738096933,7.858971652333976,-6.530080427842303
6.076494048579266,3.38632523068748,7.869907097755783,-6.533226753977298
6.087429494001074,3.48639562521879,7.880842543177592,-6.52945375688075
6.098364939422882,3.588809049435435,7.8917779885994,-6.518534345058064
6.109300384844691,3.692186599344281,7.902713434021208,-6.500598152739663
6.120235830266498,3.792354953824582,7.913648879443016,-6.478435342072975
6.131171275688306,3.891045742836027,7.924584324864824,-6.453757175956223
6.142106721110115,3.987251507620715,7.935519770286632,-6.429302472844418
6.153042166531923,4.077977495242598,7.94645521570844,-6.408756511155021
6.16397761195373,4.164736422839822,7.957390661130249,-6.393041845902295
6.174913057375538,4.247794668903388,7.968326106552056,-6.38094982696109
6.185848502797347,4.32608901121266,7.979261551973864,-6.3763404763982
6.196783948219155,4.398000843696862,7.990196997395672,-6.3829371954088
6.207719393640962,4.462112997131331,8.001132442817481,-6.399889602579343
6.21865483906277,4.520063969442437,8.012067888239288,-6.42822797309383
6.229590284484579,4.57508817400312,8.023003333661096,-6.469983425497877
6.240525729906387,4.626882169111866,8.033938779082904,-6.526022620954594
6.251461175328195,4.675163394231657,8.044874224504712,-6.596712271800005
6.262396620750002,4.719743307130106,8.055809669926521,-6.683157327341845
6.273332066171811,4.760425615305642,8.066745115348329,-6.785244618571388
6.284267511593619,4.79998925627897,8.077680560770137,-6.900063869248164
6.295202957015427,4.838314764026818,8.088616006191945,-7.025581856935402
6.306138402437235,4.873841712054118,8.099551451613753,-7.161536568617286
6.317073847859043,4.907191152753887,8.11048689703556,-7.304369103510798
6.328009293280851,4.94191479683349,8.121422342457368,-7.450269471997338
6.338944738702659,4.979988771471536,8.132357787879176,-7.59959953636663
6.349880184124467,5.018914426557732,8.143293233300986,-7.747577675459036
6.360815629546275,5.058313697905248,8.154228678722793,-7.889474998223486
6.371751074968083,5.09842659554243,8.165164124144601,-8.021494323153437
6.382686520389891,5.140807830283888,8.176099569566409,-8.142345131062955
6.3936219658117,5.186252908699522,8.187035014988217,-8.25174154877365
6.404557411233507,5.232458331688204,8.197970460410025,-8.344831185245935
6.415492856655315,5.279934065620449,8.208905905831832,-8.419394427251303
6.426428302077123,5.329894253810474,8.219841351253642,-8.475905141680494
6.437363747498932,5.382732428665165,8.23077679667545,-8.512503203944901
6.448299192920739,5.435899093385309,8.241712242097258,-8.531473250181122
6.459234638342547,5.488417677024902,8.252647687519065,-8.539834750587174
6.470170083764355,5.540093711414559,8.263583132940873,-8.533391535992903
6.481105529186164,5.58955248532977,8.274518578362681,-8.508343654881282
6.492040974607971,5.639237367496851,8.285454023784489,-8.467715899145309
6.502976420029779,5.691119455794949,8.296389469206296,-8.417726423450489
6.513911865451588,5.748027500848574,8.307324914628106,-8.361914621689539
6.524847310873396,5.811423177880304,8.318260360049914,-8.296742939839032
6.535782756295204,5.879968227308962,8.329195805471722,-8.222403133050127
6.546718201717011,5.953072092083015,8.340131250893529,-8.14136325197828
6.55765364713882,6.031637199443636,8.351066696315337,-8.059117042996023
6.568589092560628,6.116565890711503,8.362002141737145,-7.9788951775982
6.579524537982436,6.206508424265071,8.372937587158953,-7.902347789414107
6.590459983404243,6.302922970334082,8.383873032580761,-7.83304371670194
6.601395428826052,6.408504999215606,8.39480847800257,-7.77277379555515
6.61233087424786,6.522015859379681,8.405743923424378,-7.725077179663414
6.623266319669668,6.64123442601203,8.416679368846186,-7.689432813795416
6.634201765091476,6.768629677046222,8.427614814267994,-7.66201389877562
6.645137210513284,6.906256541339251,8.438550259689801,-7.644356969542118
6.656072655935092,7.05139056971089,8.449485705111609,-7.636987799062826
6.6670081013569,7.200904145581471,8.460421150533417,-7.636546864824895
6.677943546778708,7.352073240123835,8.471356595955227,-7.641631451961943
6.688878992200516,7.502708889686088,8.482292041377034,-7.652849153523678
6.699814437622324,7.651959462029981,8.493227486798842,-7.670774213524598
6.710749883044132,7.797441896885179,8.50416293222065,-7.698054264740476
6.721685328465941,7.938253667183194,8.515098377642458,-7.732823146099791
6.732620773887748,8.072827144208318,8.526033823064266,-7.770387807840783
6.743556219309556,8.197617137134371,8.536969268486073,-7.813252687254969
6.754491664731364,8.311468730124796,8.547904713907881,-7.8618377085516
6.765427110153173,8.413521837704756,8.558840159329691,-7.913689299956509
6.77636255557498,8.500297719485639,8.569775604751499,-7.96646929855588
6.787298000996788,8.571608810925468,8.580711050173306,-8.017972496216531
6.798233446418596,8.630533973476412,8.591646495595114,-8.068334953634677
6.809168891840405,8.673230811264006,8.602581941016922,-8.11788889951737
6.820104337262213,8.696921341904986,8.61351738643873,-8.164894956826471
6.83103978268402,8.704944672874461,8.624452831860538,-8.207098614131228
6.841975228105829,8.698048685827747,8.635388277282347,-8.246616651510875
6.852910673527637,8.679354235967683,8.646323722704155,-8.286431197560294
6.863846118949445,8.651255430188911,8.657259168125963,-8.324420734693323
6.874781564371252,8.609733569551169,8.668194613547771,-8.360606917551966
6.885717009793061,8.555141709356558,8.679130058969578,-8.39928795130251
6.896652455214869,8.492853830886904,8.690065504391386,-8.439627353812492
6.907587900636677,8.422453731557042,8.701000949813194,-8.478492881578779
6.918523346058485,8.344119024095443,8.711936395235002,-8.514247328086826
6.929458791480293,8.258706366434046,8.722871840656811,-8.544712706346679
6.940394236902101,8.165550481206475,8.733807286078619,-8.572121990005401
6.951329682323909,8.064741134928166,8.744742731500427,-8.600385394082902
6.962265127745717,7.958565822859238,8.755678176922235,-8.629205986245131
6.973200573167525,7.850761706201225,8.766613622344043,-8.656986973314284
6.984136018589333,7.740116318329397,8.77754906776585,-8.683723442588779
6.995071464011141,7.626834230706171,8.788484513187658,-8.713104562148708
7.00600690943295,7.510567624017891,8.799419958609468,-8.746029896133164
7.016942354854757,7.393312843132838,8.810355404031275,-8.781262134779647
7.027877800276565,7.278619651899541,8.821290849453083,-8.821059150724921
7.038813245698373,7.166532511390556,8.832226294874891,-8.86612512054856
7.049748691120182,7.061422056541366,8.843161740296699,-8.916946892729966
7.060684136541989,6.966896878768884,8.854097185718507,-8.974428439332669
7.071619581963797,6.879199025484321,8.865032631140314,-9.0376383560627
7.082555027385605,6.796616940968296,8.875968076562122,-9.103177655216573
7.093490472807414,6.720958123755238,8.886903521983932,-9.169434347852881
7.104425918229222,6.653934099998282,8.89783896740574,-9.237398306522895
7.115361363651029,6.595654316935899,8.908774412827547,-9.304958393700554
7.126296809072837,6.546015465742839,8.919709858249355,-9.370486017455429
7.137232254494646,6.506171644241725,8.930645303671163,-9.436532646528319
7.148167699916454,6.477017049278559,8.941580749092971,-9.499760537182121
7.159103145338261,6.460663381541813,8.952516194514779,-9.553994615323688
7.17003859076007,6.458847047998971,8.963451639936588,-9.602599058781868
7.180974036181878,6.469409945190221,8.974387085358396,-9.64496527180308
7.191909481603686,6.487763747882193,8.985322530780204,-9.676356930282765
7.202844927025494,6.511336587726404,8.996257976202012,-9.696878770833534
7.213780372447302,6.539676403121333,9.007193421623819,-9.709997487930126
7.22471581786911,6.577330616095868,9.018128867045627,-9.718822776366395
7.235651263290918,6.625049785537778,9.029064312467435,-9.720989551089898
7.246586708712726,6.676166028345494,9.039999757889243,-9.715193787328127
