-18.86041601920384,0.0001007362622635949,-18.67439360266059,-0.0001158016561230206,-17.79899399539827,0.01491017078369214,-17.62391407394581,-0.005470170467774393,-17.78805150030749,0.005651024823644653,-17.70051153958126,-0.0009386515270841699,,,,
-18.84947352411306,0.0001086769522612559,-18.66345110756981,-0.0001296152766841482,-17.78805150030749,0.01547349547953927,-17.61297157885502,-0.00608491926183503,-17.77710900521671,0.005879652550320565,-17.68956904449048,-0.000960697206837659,,,,
-18.83853102902228,0.0001172195290899862,-18.65250861247904,-0.0001443468534723325,-17.77710900521671,0.01603314454201269,-17.60202908376425,-0.006763535844426165,-17.76616651012593,0.006116939357032611,-17.6786265493997,-0.0009879231840908996,,,,
-18.8275885339315,0.0001261408374241893,-18.64156611738825,-0.000160106094386304,-17.76616651012593,0.0165860998163429,-17.59108658867347,-0.007502171837062179,-17.75522401503515,0.006353148516692547,-17.66768405430892,-0.001021624865350201,,,,
-18.81664603884072,0.0001354534951710376,-18.63062362229748,-0.000176808795153506,-17.75522401503515,0.01710326481709491,-17.58014409358269,-0.008294369929300055,-17.74428151994437,0.006590130745044732,-17.65674155921814,-0.001064128599825317,,,,
-18.80570354374994,0.0001451671650494417,-18.6196811272067,-0.0001941606469095404,-17.74428151994437,0.01758618820102062,-17.56920159849191,-0.00913166718601555,-17.7333390248536,0.006829928488916016,-17.64579906412736,-0.001116572144782177,,,,
-18.79476104865916,0.0001552891685659226,-18.60873863211592,-0.0002120326436164812,-17.7333390248536,0.01803773984648625,-17.55825910340113,-0.01000447477907419,-17.72239652976281,0.007074750247192339,-17.63485656903658,-0.001178980015162344,,,,
-18.78381855356838,0.0001658250977793715,-18.59779613702514,-0.0002302816683905436,-17.72239652976281,0.01845989933374727,-17.54731660831035,-0.01090041671752185,-17.71145403467204,0.007328642615090076,-17.62391407394581,-0.001252457983761939,,,,
-18.7728760584776,0.000176775528555737,-18.58685364193436,-0.0002487593917789446,-17.71145403467204,0.01885844720941868,-17.53637411321957,-0.01180471939863547,-17.70051153958126,0.007594123669815216,-17.61297157885502,-0.001337567445774567,,,,
-18.76193356338683,0.0001882564532267265,-18.57591114684358,-0.0002673197381236643,-17.70051153958126,0.01923679182607254,-17.52543161812879,-0.01270498762606377,-17.68956904449048,0.00787206550340008,-17.60202908376425,-0.001434302465066309,,,,
-18.75099106829605,0.000200264234170727,-18.5649686517528,-0.0002858242178433627,-17.68956904449048,0.01959255227657962,-17.51448912303801,-0.01358653482798754,-17.6786265493997,0.008165001960897643,-17.59108658867347,-0.001542362488338671,,,,
-18.74004857320527,0.0002126701923413203,-18.55402615666202,-0.0003041490101056241,-17.6786265493997,0.0199276561465376,-17.50354662794723,-0.01443993257012531,-17.66768405430892,0.008475304271154657,-17.58014409358269,-0.001660903736976725,,,,
-18.72910607811449,0.0002254612584374652,-18.54308366157125,-0.0003225283703605651,-17.66768405430892,0.02024361615164246,-17.49260413285646,-0.01525479888936003,-17.65674155921814,0.008805885932503995,-17.56920159849191,-0.001788631947086314,,,,
-18.71816358302371,0.0002387778333316914,-18.53214116648046,-0.0003411098326319868,-17.65674155921814,0.02054754393915604,-17.48166163776568,-0.01601504384351055,-17.64579906412736,0.009160900206653475,-17.55825910340113,-0.001923929668425615,,,,
-18.70722108793293,0.0002525993936149644,-18.52119867138969,-0.0003594634544496255,-17.64579906412736,0.02084875864239847,-17.4707191426749,-0.01671342831286307,-17.63485656903658,0.009547303411763281,-17.54731660831035,-0.002064221044237186,,,,
-18.69627859284215,0.0002667501266872333,-18.51025617629891,-0.0003774463781314236,-17.63485656903658,0.02115589375642132,-17.45977664758412,-0.01736381521379664,-17.62391407394581,0.009979500210330491,-17.53637411321957,-0.002206589883537479,,,,
-18.68533609775137,0.0002815957901861182,-18.49931368120813,-0.000394994573447965,-17.62391407394581,0.02147788801124987,-17.44883415249334,-0.01799921519536722,-17.61297157885502,0.01045252448722588,-17.52543161812879,-0.002348154313740961,,,,
