-18.12726884812164,0.01225758649045633,-17.9412464315784,-0.01537722957430812,-17.9412464315784,0.01426590231294011,-17.90841894630606,-0.01424584131370322,-17.97407391685073,0.003335306198689296,-17.83182148067061,-0.003234461861987545,,,,
-18.11632635303086,0.01296146715467027,-17.93030393648762,-0.01627426471871449,-17.93030393648762,0.0133350814869518,-17.89747645121528,-0.0147914048752664,-17.96313142175995,0.003247811138064891,-17.82087898557983,-0.003257787916541569,,,,
-18.10538385794008,0.01363167782483061,-17.91936144139684,-0.0171971330550411,-17.91936144139684,0.01237184006628539,-17.8865339561245,-0.01530334140734565,-17.95218892666918,0.003157011210477134,-17.80993649048905,-0.003280588203843107,,,,
-18.0944413628493,0.01425211453000013,-17.90841894630606,-0.01813372959887138,-17.90841894630606,0.01139850458046052,-17.87559146103372,-0.01579637936918586,-17.9412464315784,0.003067486963045008,-17.79899399539827,-0.003304583006866832,,,,
-18.08349886775853,0.01480540428654795,-17.89747645121528,-0.01907122201741161,-17.89747645121528,0.01043462212887157,-17.86464896594294,-0.01626532465576228,-17.93030393648762,0.002983872462371619,-17.78805150030749,-0.003333470017393822,,,,
-18.07255637266774,0.01527255548160029,-17.8865339561245,-0.02000636023392162,-17.8865339561245,0.009498602597485851,-17.85370647085216,-0.01668991076188114,-17.91936144139684,0.002911944903161481,-17.77710900521671,-0.003370620666861785,,,,
-18.06161387757697,0.01563898496958327,-17.87559146103372,-0.02095112580608638,-17.87559146103372,0.008607510638920259,-17.84276397576139,-0.0170634259396145,-17.90841894630606,0.002857598362776456,-17.76616651012593,-0.003420390521248508,,,,
-18.05067138248619,0.01589321937452829,-17.86464896594294,-0.02189075474488008,-17.86464896594294,0.007775346019848343,-17.83182148067061,-0.01738768722926963,-17.89747645121528,0.002826303102392195,-17.75522401503515,-0.003490418954311185,,,,
-18.03972888739541,0.01603750916386271,-17.85370647085216,-0.02279351017731094,-17.85370647085216,0.007012292737991288,-17.82087898557983,-0.01766472934310653,-17.8865339561245,0.002823274417526474,-17.74428151994437,-0.003589335269602847,,,,
-18.02878639230463,0.01607386248754741,-17.84276397576139,-0.02364239447691388,-17.84276397576139,0.006325264180781411,-17.80993649048905,-0.01788304287249047,-17.87559146103372,0.00285406121402176,-17.7333390248536,-0.003726951815650408,,,,
-18.01784389721385,0.01600015507664241,-17.83182148067061,-0.02442471341509276,-17.83182148067061,0.005718228138736599,-17.79899399539827,-0.01803430356309573,-17.86464896594294,0.00292339102591813,-17.72239652976281,-0.003915463312299724,,,,
-18.00690140212307,0.015810752662122,-17.82087898557983,-0.0251381509426468,-17.82087898557983,0.005193062505983213,-17.78805150030749,-0.01811850930865431,-17.85370647085216,0.003034738590600713,-17.71145403467204,-0.004167131575781936,,,,
-17.99595890703229,0.01549345783105644,-17.80993649048905,-0.02576148653702805,-17.80993649048905,0.00474881372872869,-17.77710900521671,-0.0181304559745131,-17.84276397576139,0.003190653571783099,-17.70051153958126,-0.004495388705709106,,,,
-17.98501641194151,0.01505742478529917,-17.79899399539827,-0.02626735695374533,-17.79899399539827,0.004382478678550556,-17.76616651012593,-0.01806414109877588,-17.83182148067061,0.003393129711961729,-17.68956904449048,-0.00491588132665734,,,,
-17.97407391685073,0.01451915049001712,-17.78805150030749,-0.02664745084701516,-17.78805150030749,0.004089577949183008,-17.75522401503515,-0.01792908812170019,-17.82087898557983,0.003643074916987231,-17.6786265493997,-0.005443890152040632,,,,
-17.96313142175995,0.01388357570270538,-17.77710900521671,-0.02688108296450799,-17.77710900521671,0.003864672021037626,-17.74428151994437,-0.01773340262245442,-17.80993649048905,0.003939599579953826,-17.66768405430892,-0.006094394938256577,,,,
-17.95218892666918,0.01316320676971253,-17.76616651012593,-0.02694496745419756,-17.76616651012593,0.003701237511763032,-17.7333390248536,-0.0174810545787013,-17.79899399539827,0.004280910077360614,-17.65674155921814,-0.006882621955514639,,,,
